Price,Close,High,Low,Open,Volume
2025-05-15,472.5,491.0,464.5,476.5,414406
2025-05-16,502.0,502.0,468.5,468.5,627360
2025-05-19,491.5,503.0,489.0,495.0,258639
2025-05-20,480.0,500.0,467.0,491.5,559234
2025-05-21,484.0,497.0,474.0,480.0,360624
2025-05-22,489.5,499.5,485.0,490.0,250753
2025-05-23,491.0,496.5,485.5,490.0,152837
2025-05-26,485.5,492.0,480.0,480.0,88931
2025-05-27,479.0,490.0,462.0,480.0,183602
2025-05-28,494.5,496.5,480.0,480.0,277931
2025-05-29,537.0,542.0,482.0,482.0,1286302
2025-06-02,522.0,531.0,513.0,529.0,489405
2025-06-03,544.0,551.0,523.0,530.0,663243
2025-06-04,598.0,621.0,541.0,550.0,920781
2025-06-05,602.0,610.0,584.0,599.0,619482
2025-06-06,605.0,624.0,589.0,604.0,643253
2025-06-09,589.0,616.0,589.0,616.0,506764
2025-06-10,595.0,600.0,580.0,588.0,414619
2025-06-11,637.0,642.0,589.0,600.0,694822
2025-06-12,631.0,650.0,615.0,642.0,493910
2025-06-13,626.0,634.0,618.0,632.0,249852
2025-06-16,616.0,631.0,606.0,628.0,305611
2025-06-17,630.0,639.0,610.0,621.0,353226
2025-06-18,630.0,632.0,616.0,630.0,226795
2025-06-19,662.0,671.0,623.0,630.0,666008
2025-06-20,685.0,685.0,651.0,668.0,576472
2025-06-23,705.0,706.0,660.0,670.0,630100
2025-06-24,747.0,749.0,691.0,715.0,707995
2025-06-25,804.0,804.0,735.0,758.0,1225019
2025-06-26,889.0,900.0,785.0,810.0,1257669
2025-06-27,937.0,952.0,879.0,891.0,1038291
2025-06-30,886.0,951.0,803.0,950.0,1337232
2025-07-01,928.0,953.0,875.0,900.0,668834
2025-07-02,929.0,953.0,908.0,935.0,617890
2025-07-03,904.0,943.0,885.0,943.0,860251
2025-07-04,824.0,913.0,802.0,901.0,1105175
2025-07-07,866.0,897.0,807.0,824.0,764240
2025-07-08,879.0,895.0,856.0,860.0,362823
2025-07-09,860.0,889.0,848.0,889.0,269185
2025-07-10,884.0,885.0,841.0,847.0,254864
2025-07-11,878.0,893.0,864.0,893.0,183187
2025-07-14,862.0,880.0,852.0,878.0,118862
2025-07-15,869.0,871.0,848.0,860.0,273966
2025-07-16,881.0,889.0,858.0,880.0,262899
2025-07-17,866.0,886.0,857.0,885.0,245386
2025-07-18,883.0,883.0,852.0,879.0,268645
2025-07-21,961.0,970.0,877.0,880.0,1090387
2025-07-22,901.0,984.0,891.0,963.0,988233
2025-07-23,947.0,948.0,881.0,900.0,468181
2025-07-24,915.0,952.0,909.0,950.0,228697
2025-07-25,891.0,920.0,879.0,920.0,794323
2025-07-28,893.0,914.0,887.0,887.0,273118
2025-07-29,884.0,897.0,874.0,890.0,293103
2025-07-30,882.0,889.0,852.0,888.0,310245
2025-07-31,878.0,889.0,867.0,867.0,284695
2025-08-01,882.0,893.0,871.0,878.0,228727
2025-08-04,882.0,888.0,873.0,883.0,177179
2025-08-05,874.0,887.0,861.0,883.0,202499
2025-08-06,854.0,873.0,846.0,873.0,326449
2025-08-07,845.0,865.0,839.0,860.0,302379
2025-08-08,847.0,867.0,843.0,855.0,125930
2025-08-11,833.0,852.0,830.0,850.0,257922
2025-08-12,808.0,836.0,802.0,820.0,504783
2025-08-13,808.0,829.0,796.0,811.0,265917
2025-08-14,862.0,868.0,800.0,815.0,380052
2025-08-15,859.0,878.0,848.0,860.0,286882
2025-08-18,853.0,862.0,846.0,860.0,169853
2025-08-19,854.0,867.0,846.0,860.0,164237
2025-08-20,842.0,862.0,827.0,842.0,201770
2025-08-21,863.0,882.0,850.0,853.0,330548
2025-08-22,867.0,882.0,861.0,871.0,386325
2025-08-25,907.0,912.0,870.0,880.0,722004
2025-08-26,902.0,920.0,880.0,920.0,335536
2025-08-27,893.0,932.0,887.0,910.0,464243
2025-08-28,866.0,906.0,856.0,906.0,371410
2025-08-29,846.0,873.0,843.0,873.0,306651
2025-09-01,851.0,863.0,830.0,830.0,186278
2025-09-02,849.0,862.0,829.0,851.0,284179
2025-09-03,863.0,863.0,832.0,849.0,340769
2025-09-04,822.0,858.0,800.0,858.0,631016
2025-09-05,832.0,843.0,807.0,815.0,194543
2025-09-08,850.0,852.0,835.0,843.0,172593
2025-09-09,832.0,852.0,816.0,852.0,234645
2025-09-10,828.0,840.0,815.0,830.0,197687
2025-09-11,800.0,835.0,797.0,828.0,491571
2025-09-12,815.0,820.0,795.0,808.0,430933
2025-09-15,750.0,776.0,729.0,740.0,2703531
2025-09-16,839.0,840.0,750.0,758.0,2309373
2025-09-17,810.0,860.0,793.0,831.0,1507492
2025-09-18,750.0,810.0,750.0,802.0,1533331
2025-09-19,712.0,745.0,693.0,742.0,2425659
2025-09-22,675.0,705.0,670.0,700.0,1178811
2025-09-23,695.0,718.0,653.0,671.0,775396
2025-09-24,671.0,692.0,665.0,691.0,438833
2025-09-25,687.0,698.0,677.0,683.0,292875
2025-09-26,660.0,690.0,651.0,690.0,602105
2025-09-30,680.0,686.0,652.0,660.0,310113
2025-10-01,667.0,688.0,664.0,687.0,236727
2025-10-02,618.0,669.0,617.0,667.0,1348317
2025-10-03,610.0,626.0,599.0,625.0,1059257
2025-10-07,592.0,609.0,586.0,606.0,629379
2025-10-08,607.0,648.0,575.0,581.0,781259
2025-10-09,631.0,635.0,603.0,609.0,654999
2025-10-13,610.0,610.0,598.0,610.0,430199
2025-10-14,627.0,659.0,615.0,615.0,704951
2025-10-15,629.0,639.0,620.0,630.0,255622
2025-10-16,650.0,650.0,625.0,629.0,338583
2025-10-17,681.0,694.0,639.0,645.0,679425
2025-10-20,745.0,747.0,700.0,712.0,1394697
2025-10-21,722.0,737.0,703.0,727.0,863679
2025-10-22,717.0,728.0,705.0,725.0,333223
2025-10-23,723.0,741.0,713.0,728.0,353329
2025-10-27,695.0,725.0,679.0,725.0,555635
2025-10-28,687.0,702.0,672.0,700.0,434261
2025-10-29,650.0,688.0,640.0,688.0,803305
2025-10-30,650.0,650.0,625.0,646.0,440305
2025-10-31,679.0,680.0,636.0,642.0,417212
2025-11-03,664.0,679.0,662.0,679.0,199386
2025-11-04,653.0,679.0,650.0,658.0,195584
2025-11-05,655.0,656.0,635.0,640.0,212307
2025-11-06,625.0,641.0,617.0,620.0,392256
2025-11-07,635.0,645.0,620.0,626.0,232733
2025-11-10,635.0,635.0,620.0,630.0,197897
2025-11-11,617.0,634.0,617.0,633.0,284042
2025-11-12,621.0,633.0,612.0,616.0,242069
2025-11-13,610.0,621.0,600.0,621.0,432788
2025-11-14,617.0,617.0,591.0,600.0,367956
2025-11-17,612.0,616.0,600.0,609.0,197728
2025-11-18,591.0,605.0,591.0,605.0,186820
2025-11-19,560.0,591.0,555.0,591.0,470838
2025-11-20,572.0,585.0,560.0,571.0,213310
2025-11-21,536.0,566.0,532.0,563.0,375050
2025-11-24,543.0,561.0,503.0,544.0,498986
2025-11-25,537.0,546.0,530.0,540.0,168250
2025-11-26,545.0,565.0,537.0,537.0,239546
2025-11-27,537.0,550.0,530.0,550.0,178168
2025-11-28,590.0,590.0,537.0,557.0,762226
2025-12-01,564.0,590.0,559.0,590.0,396859
2025-12-02,544.0,562.0,543.0,562.0,197923
2025-12-03,541.0,556.0,541.0,556.0,131397
2025-12-04,561.0,573.0,542.0,542.0,270711
2025-12-05,611.0,617.0,563.0,570.0,993960
2025-12-08,593.0,629.0,591.0,619.0,520825
2025-12-09,596.0,604.0,583.0,596.0,208740
2025-12-10,575.0,598.0,575.0,585.0,312548
2025-12-11,615.0,626.0,584.0,586.0,638942
2025-12-12,601.0,617.0,599.0,610.0,348378
2025-12-15,590.0,611.0,588.0,600.0,351292
2025-12-16,561.0,605.0,556.0,591.0,484100
2025-12-17,539.0,568.0,535.0,565.0,432723
2025-12-18,529.0,541.0,525.0,531.0,216338
2025-12-19,544.0,550.0,530.0,535.0,179240
2025-12-22,528.0,544.0,525.0,540.0,293793
2025-12-23,509.0,527.0,507.0,527.0,586586
2025-12-24,485.0,510.0,485.0,509.0,830626
2025-12-26,462.5,484.0,459.5,484.0,935663
2025-12-29,449.5,460.0,446.0,459.0,754258
2025-12-30,450.0,457.5,440.5,449.5,458118
2025-12-31,451.5,451.5,437.0,450.0,547709
2026-01-02,445.0,469.0,445.0,453.0,609160
2026-01-05,405.0,448.0,401.0,448.0,1311682
2026-01-06,391.5,414.5,387.5,410.0,974790
2026-01-07,387.0,395.0,380.5,392.5,688214
2026-01-08,391.0,394.0,385.5,390.0,460445
2026-01-09,381.5,394.0,378.0,391.5,385627
2026-01-12,399.5,411.0,379.0,382.0,843844
2026-01-13,402.0,421.5,399.0,401.5,666464
2026-01-14,428.5,436.0,402.0,402.5,910642
2026-01-15,430.0,458.5,425.5,438.0,1111049
2026-01-16,429.0,442.5,417.5,430.0,798326
2026-01-19,444.5,459.5,429.0,437.5,940677
2026-01-20,445.5,454.5,431.0,450.0,560747
2026-01-21,420.0,446.5,416.5,442.5,506534
2026-01-22,425.5,432.5,418.5,428.0,300722
2026-01-23,441.0,445.0,421.5,421.5,501681
2026-01-26,429.0,445.5,428.0,445.5,252539
2026-01-27,425.0,433.0,421.0,430.5,340524
2026-01-28,424.0,432.0,419.0,429.5,379882
2026-01-29,428.0,433.5,419.5,429.0,369335
2026-01-30,434.0,450.0,421.5,436.0,862128
2026-02-02,477.0,477.0,423.0,432.5,1468723
2026-02-03,473.5,494.0,451.5,483.5,1953041
2026-02-04,455.0,477.5,454.0,471.0,693702
2026-02-05,440.5,471.0,438.5,461.0,521662
2026-02-06,443.0,445.0,424.0,438.0,447707
2026-02-09,443.0,451.5,438.0,450.0,367053
2026-02-10,446.0,447.0,437.5,442.0,269987
2026-02-11,473.5,483.0,439.0,439.0,1348862
2026-02-23,496.0,505.0,471.5,472.0,1036760
2026-02-24,545.0,545.0,496.0,496.0,1095626
2026-02-25,535.0,582.0,525.0,547.0,1425616
2026-02-26,556.0,558.0,539.0,550.0,2086066
2026-03-02,545.0,560.0,541.0,550.0,647595
2026-03-03,503.0,545.0,502.0,545.0,713914
2026-03-04,470.0,503.0,470.0,503.0,675332
2026-03-05,491.0,498.0,475.5,480.0,414296
2026-03-06,471.0,489.0,470.0,481.5,422759
2026-03-09,424.0,436.0,424.0,424.0,539775
2026-03-10,413.0,436.5,410.0,432.0,633143
2026-03-11,425.0,428.5,411.0,413.5,456212
2026-03-12,432.0,450.0,411.0,416.5,462932
2026-03-13,420.0,438.5,420.0,424.0,327401
2026-03-16,412.5,429.0,412.5,424.5,318810
2026-03-17,420.0,422.0,414.5,414.5,226355
2026-03-18,417.5,430.0,415.5,424.5,316485
2026-03-19,408.0,414.0,403.0,409.0,384331
2026-03-20,410.5,414.5,400.0,408.0,1481820
2026-03-23,395.5,406.5,395.5,406.5,293769
2026-03-24,393.0,406.0,390.0,401.5,271491
2026-03-25,389.5,402.0,387.5,402.0,365908
2026-03-26,388.0,393.0,388.0,393.0,180727
2026-03-27,393.0,404.0,390.0,394.0,456037
2026-03-30,357.0,387.0,354.0,387.0,815086
2026-03-31,328.5,351.0,325.0,351.0,785505
2026-04-01,348.0,351.0,321.5,336.0,766188
2026-04-02,341.0,353.5,339.5,346.5,315910
2026-04-07,332.0,357.0,331.5,357.0,262674
2026-04-08,348.0,352.5,331.5,332.0,344026
2026-04-09,372.0,372.0,336.0,348.0,510690
2026-04-10,383.0,390.0,366.0,374.0,462690
2026-04-13,366.5,386.0,365.0,385.0,600243
2026-04-14,385.0,398.0,368.0,369.0,564973
2026-04-15,390.0,403.0,385.5,392.0,521045
2026-04-16,395.5,403.0,385.0,390.0,341711
2026-04-17,388.5,413.5,388.0,400.5,489627
2026-04-20,401.0,411.0,389.5,389.5,406363
2026-04-21,407.0,418.5,403.5,405.0,373152
2026-04-22,414.0,427.5,412.0,412.0,375990
2026-04-23,399.5,423.0,386.0,414.0,468140
2026-04-24,386.0,404.5,383.5,397.0,392013
2026-04-27,377.5,388.5,370.0,381.0,298262
2026-04-28,376.5,388.5,375.0,377.5,214356
2026-04-29,382.0,389.0,378.5,385.0,211440
2026-04-30,371.0,385.0,371.0,385.0,251865
2026-05-04,362.0,375.0,359.5,375.0,373406
2026-05-05,352.5,362.0,351.0,362.0,262915
2026-05-06,354.0,362.0,351.5,355.0,307942
2026-05-07,361.5,363.5,355.0,356.5,249102
2026-05-08,343.5,361.5,341.0,361.5,380106
2026-05-11,334.5,349.0,332.5,341.5,372449
2026-05-12,332.5,339.0,330.0,335.0,219076
2026-05-13,328.5,331.0,323.5,329.5,231435
2026-05-14,322.0,332.5,318.5,329.0,271698
2026-05-15,305.0,327.0,305.0,325.5,459429
2026-05-18,310.5,320.0,300.0,306.0,346588
2026-05-19,303.0,311.5,300.0,311.0,292503
2026-05-20,307.0,307.0,300.5,303.0,138697
2026-05-21,317.0,320.0,308.0,310.0,186153
2026-05-22,328.5,330.0,316.0,317.0,205190
2026-05-25,338.5,346.5,327.0,329.5,436578
