Price,Close,High,Low,Open,Volume
2025-05-15,51.55400085449219,52.05066751478877,51.0573341941956,51.454665248873326,3751100
2025-05-16,52.249332427978516,54.235999117852465,51.15666726425424,51.55400211793543,14888540
2025-05-19,49.964664459228516,52.64666513927096,49.964664459228516,52.05066667226857,5216006
2025-05-20,49.66666793823242,51.554002835591675,49.56733611806238,51.156667976379396,3770311
2025-05-21,49.964664459228516,50.858665948997945,49.765997040472435,50.16333187798459,2380331
2025-05-22,48.772666931152344,49.66666847948959,48.52433358875489,49.66666847948959,2834180
2025-05-23,50.064002990722656,51.65333485517548,48.226333996353894,49.26933326923019,8760690
2025-05-26,52.150001525878906,53.5406697489421,49.36866886901858,49.567336299351325,25873065
2025-05-27,52.150001525878906,53.1433348882766,50.66000148228237,52.150001525878906,13343185
2025-05-28,50.85866928100586,53.242667094468985,50.36200259620945,52.64666858841973,10113434
2025-05-29,49.964664459228516,51.554000020011294,49.964664459228516,51.35533260125521,3638693
2025-06-02,47.68000030517578,49.56733516629538,47.481332879384354,49.46799955876668,3111264
2025-06-03,46.88533401489258,48.27599840573672,46.835668106159915,47.97799916407483,3272662
2025-06-04,47.18333435058594,48.27599952510362,47.13366844070168,47.38200177938898,2705261
2025-06-05,46.98466491699219,48.67333230586517,46.98466491699219,47.2826641528484,4324153
2025-06-06,46.58733367919922,47.1833321485269,45.74299809350817,46.88533291386306,2495373
2025-06-09,45.69333267211914,46.587334174888696,45.14700010454481,46.48799856943325,2135605
2025-06-10,46.58733367919922,47.63033289515559,45.89199960547302,46.14033293257053,4687851
2025-06-11,47.43166732788086,47.58066884566437,46.73633322700113,46.83566883527881,1833102
2025-06-12,49.17000198364258,51.35533616299102,46.93500189347701,47.133669326011606,14936157
2025-06-13,48.92166519165039,50.26266363551213,48.07733339948052,48.72299777312047,9844770
2025-06-16,48.52433395385742,48.77266729812336,47.87866953232566,48.5740036541235,1690601
2025-06-17,48.67333221435547,49.865332944805104,47.977998139154366,49.02099735732309,2652149
2025-06-18,48.97133255004883,49.46799921645757,48.2759984592234,48.67333330805677,2013126
2025-06-19,46.935001373291016,49.07066961815248,46.935001373291016,48.971334008353075,1181133
2025-06-20,46.14033508300781,48.9216677182748,46.14033508300781,47.28266616733684,1905714
2025-06-23,44.70000076293945,45.246333347744404,44.00466665988497,45.246333347744404,1416090
2025-06-24,46.25,48.20000076293945,45.650001525878906,45.70000076293945,3247074
2025-06-25,49.25,50.79999923706055,47.20000076293945,47.5,16929395
2025-06-26,54.099998474121094,54.099998474121094,50.70000076293945,50.70000076293945,19493044
2025-06-27,57.29999923706055,59.400001525878906,53.70000076293945,55.79999923706055,100771465
2025-06-30,55.70000076293945,57.599998474121094,55.5,57.5,18027645
2025-07-01,54.29999923706055,58.400001525878906,54.29999923706055,55.599998474121094,47326988
2025-07-02,55.099998474121094,56.400001525878906,53.29999923706055,54.29999923706055,27357900
2025-07-03,54.599998474121094,55.400001525878906,53.20000076293945,55.099998474121094,13025322
2025-07-04,52.20000076293945,55.29999923706055,52.0,54.599998474121094,10982148
2025-07-07,49.75,53.70000076293945,49.70000076293945,52.5,7876563
2025-07-08,48.599998474121094,49.75,48.150001525878906,49.45000076293945,5210532
2025-07-09,50.400001525878906,51.79999923706055,48.5,49.54999923706055,21303676
2025-07-10,50.400001525878906,51.5,49.75,50.0,10974380
2025-07-11,49.599998474121094,50.900001525878906,49.5,49.5,5445885
2025-07-14,48.599998474121094,49.849998474121094,48.599998474121094,49.599998474121094,2997991
2025-07-15,49.54999923706055,50.29999923706055,48.599998474121094,48.599998474121094,5968353
2025-07-16,49.900001525878906,51.5,48.849998474121094,49.400001525878906,10898122
2025-07-17,51.5,53.0,49.75,49.75,26799972
2025-07-18,51.099998474121094,52.5,50.70000076293945,51.5,14118371
2025-07-21,50.0,51.70000076293945,49.849998474121094,51.0,4823492
2025-07-22,48.20000076293945,50.099998474121094,47.70000076293945,50.0,4630647
2025-07-23,48.400001525878906,49.70000076293945,48.20000076293945,48.650001525878906,2596003
2025-07-24,48.75,49.349998474121094,48.25,48.5,3415398
2025-07-25,47.79999923706055,48.79999923706055,47.79999923706055,48.79999923706055,1838169
2025-07-28,48.349998474121094,48.95000076293945,47.54999923706055,48.25,3400100
2025-07-29,48.349998474121094,49.0,47.349998474121094,48.04999923706055,4128300
2025-07-30,48.099998474121094,49.29999923706055,47.650001525878906,48.349998474121094,4573650
2025-07-31,47.0,48.5,47.0,48.20000076293945,2316065
2025-08-04,48.900001525878906,49.599998474121094,47.599998474121094,48.04999923706055,4287029
2025-08-05,48.95000076293945,49.79999923706055,48.95000076293945,49.099998474121094,2665280
2025-08-06,51.099998474121094,52.599998474121094,48.79999923706055,48.900001525878906,21572226
2025-08-07,50.5,52.0,50.099998474121094,51.20000076293945,10491256
2025-08-08,50.599998474121094,52.400001525878906,49.650001525878906,50.5,12648817
2025-08-11,50.0,50.70000076293945,49.25,50.5,3551180
2025-08-12,49.25,50.5,49.25,50.0,2572638
2025-08-13,50.5,52.0,49.5,49.5,12929310
2025-08-14,50.400001525878906,51.70000076293945,49.54999923706055,51.70000076293945,5449996
2025-08-15,52.900001525878906,54.29999923706055,50.599998474121094,50.599998474121094,19432307
2025-08-18,56.0,56.79999923706055,53.20000076293945,53.70000076293945,27553857
2025-08-19,55.20000076293945,57.70000076293945,54.0,56.70000076293945,15072261
2025-08-20,53.099998474121094,55.5,52.099998474121094,54.900001525878906,6818734
2025-08-21,56.0,57.599998474121094,54.29999923706055,54.29999923706055,15658672
2025-08-22,54.5,57.20000076293945,53.70000076293945,56.29999923706055,11571720
2025-08-25,54.20000076293945,56.20000076293945,54.0,55.599998474121094,4828269
2025-08-26,53.400001525878906,54.599998474121094,53.29999923706055,54.20000076293945,2721750
2025-08-27,56.0,56.79999923706055,54.29999923706055,54.29999923706055,10510482
2025-08-28,56.0,58.0,54.79999923706055,56.0,13120574
2025-08-29,54.599998474121094,56.29999923706055,54.599998474121094,56.0,4120110
2025-09-01,52.0,54.29999923706055,51.900001525878906,54.29999923706055,3601142
2025-09-02,53.79999923706055,53.900001525878906,50.900001525878906,53.0,4733446
2025-09-03,53.099998474121094,54.79999923706055,53.099998474121094,53.70000076293945,3951305
2025-09-04,51.79999923706055,54.900001525878906,51.70000076293945,53.79999923706055,3499337
2025-09-05,53.70000076293945,55.0,51.900001525878906,52.29999923706055,9943350
2025-09-08,53.5,54.900001525878906,53.400001525878906,54.0,4380100
2025-09-09,53.900001525878906,55.099998474121094,53.0,53.5,6235334
2025-09-10,54.5,57.5,53.599998474121094,55.0,13750312
2025-09-11,54.29999923706055,57.400001525878906,54.20000076293945,54.20000076293945,18266703
2025-09-12,53.0,54.900001525878906,51.900001525878906,54.79999923706055,6419150
2025-09-15,50.0,52.900001525878906,50.0,52.79999923706055,2895621
2025-09-16,49.150001525878906,50.400001525878906,49.0,49.95000076293945,2196111
2025-09-17,50.29999923706055,50.900001525878906,49.150001525878906,49.150001525878906,2297140
2025-09-18,49.70000076293945,50.70000076293945,49.349998474121094,50.29999923706055,1442018
2025-09-19,48.54999923706055,50.20000076293945,48.54999923706055,49.75,1469080
2025-09-22,48.5,49.04999923706055,48.04999923706055,48.849998474121094,1536125
2025-09-23,48.45000076293945,49.25,48.400001525878906,48.900001525878906,1218000
2025-09-24,48.95000076293945,50.20000076293945,48.400001525878906,48.849998474121094,3740180
2025-09-25,48.95000076293945,50.29999923706055,48.849998474121094,49.150001525878906,2231102
2025-09-26,46.95000076293945,49.099998474121094,46.79999923706055,49.099998474121094,1475830
2025-09-30,48.900001525878906,48.95000076293945,47.20000076293945,47.20000076293945,2040255
2025-10-01,47.650001525878906,49.0,47.650001525878906,48.900001525878906,1107100
2025-10-02,46.900001525878906,48.79999923706055,46.900001525878906,48.70000076293945,1323786
2025-10-03,46.099998474121094,47.29999923706055,46.099998474121094,47.29999923706055,892302
2025-10-07,45.599998474121094,46.79999923706055,45.29999923706055,46.54999923706055,1230011
2025-10-08,45.70000076293945,46.599998474121094,45.400001525878906,45.45000076293945,1440282
2025-10-09,44.5,46.0,44.5,45.900001525878906,1475579
