Price,Close,High,Low,Open,Volume
2024-12-04,7.039999961853027,7.050000190734863,7.0,7.050000190734863,12360
2024-12-05,7.03000020980835,7.03000020980835,6.880000114440918,7.0,42882
2024-12-06,7.010000228881836,7.039999961853027,7.0,7.039999961853027,25085
2024-12-09,7.0,7.0,6.730000019073486,6.900000095367432,22001
2024-12-10,6.989999771118164,7.599999904632568,6.75,7.599999904632568,31326
2024-12-11,6.940000057220459,7.199999809265137,6.869999885559082,6.949999809265137,27003
2024-12-12,6.760000228881836,6.900000095367432,6.699999809265137,6.699999809265137,68312
2024-12-13,6.71999979019165,6.889999866485596,6.699999809265137,6.789999961853027,46102
2024-12-16,6.400000095367432,6.71999979019165,6.400000095367432,6.71999979019165,31003
2024-12-17,6.550000190734863,6.550000190734863,6.239999771118164,6.5,34000
2024-12-18,6.599999904632568,6.599999904632568,6.550000190734863,6.550000190734863,5001
2024-12-19,6.420000076293945,6.849999904632568,6.420000076293945,6.619999885559082,18009
2024-12-20,6.400000095367432,6.590000152587891,6.400000095367432,6.579999923706055,28016
2024-12-23,6.409999847412109,6.409999847412109,6.400000095367432,6.409999847412109,5729
2024-12-24,6.489999771118164,6.510000228881836,6.420000076293945,6.420000076293945,21000
2024-12-25,6.5,6.760000228881836,6.449999809265137,6.5,19720
2024-12-26,6.75,7.050000190734863,6.5,6.599999904632568,42002
2024-12-27,6.829999923706055,7.0,6.75,6.75,37620
2024-12-30,6.71999979019165,6.960000038146973,6.71999979019165,6.849999904632568,16361
2024-12-31,6.980000019073486,6.989999771118164,6.71999979019165,6.71999979019165,43743
2025-01-02,6.980000019073486,6.980000019073486,6.849999904632568,6.849999904632568,4718
2025-01-03,7.0,7.0,6.980000019073486,6.980000019073486,24228
2025-01-06,6.989999771118164,6.989999771118164,6.809999942779541,6.820000171661377,22046
2025-01-07,7.090000152587891,7.090000152587891,6.949999809265137,6.949999809265137,20001
2025-01-08,7.150000095367432,7.150000095367432,7.079999923706055,7.099999904632568,31000
2025-01-09,7.090000152587891,7.110000133514404,7.0,7.0,46300
2025-01-10,7.090000152587891,7.099999904632568,6.949999809265137,6.949999809265137,22002
2025-01-13,7.110000133514404,7.110000133514404,7.039999961853027,7.090000152587891,74810
2025-01-14,7.110000133514404,7.110000133514404,6.909999847412109,7.110000133514404,20015
2025-01-15,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,2003
2025-01-16,7.099999904632568,7.110000133514404,7.079999923706055,7.090000152587891,19006
2025-01-17,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,1004
2025-01-20,7.269999980926514,7.269999980926514,7.0,7.110000133514404,56505
2025-01-21,7.230000019073486,7.269999980926514,7.099999904632568,7.269999980926514,66006
2025-01-22,7.110000133514404,7.25,7.110000133514404,7.230000019073486,9715
2025-02-03,7.199999809265137,7.199999809265137,7.0,7.110000133514404,24038
2025-02-04,7.099999904632568,7.150000095367432,7.0,7.150000095367432,28019
2025-02-05,7.059999942779541,7.059999942779541,6.610000133514404,7.0,25021
2025-02-06,7.019999980926514,7.019999980926514,6.760000228881836,7.0,14005
2025-02-07,6.980000019073486,7.0,6.820000171661377,6.820000171661377,24801
2025-02-10,7.0,7.0,6.900000095367432,6.900000095367432,16008
2025-02-11,7.0,7.5,6.980000019073486,7.5,51006
2025-02-12,7.099999904632568,7.139999866485596,6.949999809265137,7.0,42363
2025-02-13,7.03000020980835,7.099999904632568,7.0,7.099999904632568,33016
2025-02-14,6.909999847412109,7.070000171661377,6.900000095367432,7.03000020980835,19344
2025-02-17,7.059999942779541,7.070000171661377,6.949999809265137,6.949999809265137,32121
2025-02-18,7.03000020980835,7.059999942779541,6.949999809265137,7.059999942779541,26007
2025-02-19,7.039999961853027,7.320000171661377,6.909999847412109,7.320000171661377,52028
2025-02-20,7.079999923706055,7.079999923706055,6.900000095367432,6.900000095367432,26081
2025-02-21,7.090000152587891,7.090000152587891,6.989999771118164,7.050000190734863,44027
2025-02-24,7.070000171661377,7.090000152587891,7.0,7.090000152587891,24091
2025-02-25,7.0,7.150000095367432,6.900000095367432,7.150000095367432,27047
2025-02-26,7.099999904632568,7.150000095367432,7.0,7.0,28571
2025-02-27,7.099999904632568,7.159999847412109,6.980000019073486,7.159999847412109,38810
2025-03-03,7.099999904632568,7.099999904632568,6.900000095367432,6.949999809265137,52000
2025-03-04,7.099999904632568,7.099999904632568,7.090000152587891,7.090000152587891,7043
2025-03-05,7.019999980926514,7.019999980926514,6.929999828338623,6.929999828338623,7530
2025-03-06,7.019999980926514,7.019999980926514,7.010000228881836,7.019999980926514,14308
2025-03-07,7.139999866485596,7.380000114440918,7.099999904632568,7.380000114440918,26005
2025-03-10,7.190000057220459,7.25,7.130000114440918,7.130000114440918,57054
2025-03-11,7.070000171661377,7.070000171661377,6.78000020980835,7.059999942779541,18027
2025-03-12,6.949999809265137,7.099999904632568,6.949999809265137,7.099999904632568,16018
2025-03-13,7.0,7.0,7.0,7.0,1037
2025-03-14,7.0,7.0,7.0,7.0,9037
2025-03-17,6.960000038146973,7.0,6.909999847412109,7.0,17021
2025-03-18,6.960000038146973,6.989999771118164,6.769999980926514,6.960000038146973,29024
2025-03-19,6.679999828338623,6.880000114440918,6.650000095367432,6.659999847412109,31349
2025-03-20,7.130000114440918,7.159999847412109,6.679999828338623,6.75,159463
2025-03-21,7.090000152587891,7.090000152587891,6.900000095367432,6.96999979019165,30801
2025-03-24,7.170000076293945,7.170000076293945,7.010000228881836,7.050000190734863,42661
2025-03-25,6.860000133514404,7.099999904632568,6.789999961853027,6.789999961853027,33019
2025-03-26,7.119999885559082,7.130000114440918,6.920000076293945,7.090000152587891,16360
2025-03-27,7.0,7.010000228881836,7.0,7.0,9621
2025-03-28,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,3703
2025-03-31,6.980000019073486,7.0,6.699999809265137,7.0,21469
2025-04-01,6.980000019073486,6.989999771118164,6.800000190734863,6.980000019073486,126360
2025-04-02,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,1854
2025-04-07,6.28000020980835,6.389999866485596,6.28000020980835,6.28000020980835,75003
2025-04-08,6.28000020980835,6.300000190734863,5.869999885559082,6.269999980926514,94187
2025-04-09,5.659999847412109,5.920000076293945,5.659999847412109,5.920000076293945,54360
2025-04-10,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,54533
2025-04-11,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,0
2025-04-14,6.199999809265137,6.199999809265137,5.880000114440918,5.880000114440918,9000
2025-04-15,6.5,6.5,5.989999771118164,5.989999771118164,29022
2025-04-16,6.230000019073486,6.230000019073486,6.21999979019165,6.230000019073486,23161
2025-04-17,6.230000019073486,6.309999942779541,6.150000095367432,6.170000076293945,29000
2025-04-18,6.300000190734863,6.300000190734863,6.230000019073486,6.230000019073486,14000
2025-04-21,6.289999961853027,6.289999961853027,6.199999809265137,6.199999809265137,11001
2025-04-22,6.289999961853027,6.300000190734863,5.900000095367432,5.900000095367432,29000
2025-04-23,6.300000190734863,6.349999904632568,6.289999961853027,6.349999904632568,33716
2025-04-24,6.929999828338623,6.929999828338623,6.449999809265137,6.5,65022
2025-04-25,6.940000057220459,7.170000076293945,6.940000057220459,7.099999904632568,109001
2025-04-28,7.059999942779541,7.059999942779541,6.800000190734863,7.0,109440
2025-04-29,7.090000152587891,7.150000095367432,7.019999980926514,7.150000095367432,112000
2025-04-30,7.0,7.099999904632568,7.0,7.079999923706055,75001
2025-05-02,7.130000114440918,7.130000114440918,7.0,7.0,70263
2025-05-05,7.380000114440918,7.380000114440918,6.949999809265137,6.960000038146973,66001
2025-05-06,7.480000019073486,7.550000190734863,7.199999809265137,7.369999885559082,202233
2025-05-07,7.539999961853027,7.610000133514404,7.300000190734863,7.599999904632568,37493
2025-05-08,8.0,8.289999961853027,7.53000020980835,7.53000020980835,479576
2025-05-09,8.350000381469727,8.399999618530273,8.010000228881836,8.399999618530273,184002
2025-05-12,8.34000015258789,8.34000015258789,7.920000076293945,7.920000076293945,70451
2025-05-13,8.350000381469727,8.5,8.220000267028809,8.5,51000
2025-05-14,8.8100004196167,8.890000343322754,8.399999618530273,8.399999618530273,97218
2025-05-15,9.100000381469727,9.399999618530273,8.859999656677246,9.300000190734863,197613
2025-05-16,9.279999732971191,9.390000343322754,9.15999984741211,9.319999694824219,152364
2025-05-19,9.979999542236328,10.199999809265137,9.229999542236328,9.229999542236328,308318
2025-05-20,9.470000267028809,9.819999694824219,9.020000457763672,9.5,357207
2025-05-21,9.489999771118164,9.640000343322754,9.1899995803833,9.4399995803833,81001
2025-05-22,9.239999771118164,9.489999771118164,9.229999542236328,9.489999771118164,81603
2025-05-23,9.069999694824219,9.300000190734863,8.850000381469727,9.270000457763672,197000
2025-05-26,8.880000114440918,9.0,8.880000114440918,9.0,87992
2025-05-27,8.619999885559082,9.140000343322754,8.600000381469727,8.829999923706055,101999
2025-05-28,7.940000057220459,8.600000381469727,7.940000057220459,8.600000381469727,193640
2025-05-29,7.880000114440918,8.149999618530273,7.699999809265137,7.900000095367432,68801
2025-06-02,7.5,7.809999942779541,7.369999885559082,7.610000133514404,83539
2025-06-03,7.659999847412109,7.949999809265137,7.360000133514404,7.949999809265137,126188
2025-06-04,8.0,8.100000381469727,7.590000152587891,7.590000152587891,204137
2025-06-05,7.96999979019165,8.25,7.920000076293945,7.920000076293945,24081
2025-06-06,7.800000190734863,7.889999866485596,7.639999866485596,7.889999866485596,86013
2025-06-09,7.96999979019165,8.0,7.820000171661377,8.0,68000
2025-06-10,8.029999732971191,8.050000190734863,7.809999942779541,7.809999942779541,37006
2025-06-11,7.920000076293945,8.039999961853027,7.900000095367432,8.039999961853027,22000
2025-06-12,7.900000095367432,7.949999809265137,7.880000114440918,7.920000076293945,25049
2025-06-13,7.949999809265137,7.989999771118164,7.829999923706055,7.900000095367432,59031
2025-06-16,7.840000152587891,7.900000095367432,7.699999809265137,7.900000095367432,35030
2025-06-17,7.820000171661377,7.820000171661377,7.570000171661377,7.650000095367432,30000
2025-06-18,7.800000190734863,7.829999923706055,7.78000020980835,7.820000171661377,25000
2025-06-19,7.639999866485596,7.949999809265137,7.610000133514404,7.800000190734863,60000
2025-06-20,7.610000133514404,7.639999866485596,7.599999904632568,7.619999885559082,16040
2025-06-23,7.619999885559082,7.730000019073486,7.460000038146973,7.730000019073486,12000
2025-06-24,7.670000076293945,7.699999809265137,7.5,7.670000076293945,36053
2025-06-25,7.670000076293945,7.670000076293945,7.599999904632568,7.659999847412109,14005
2025-06-26,7.659999847412109,7.739999771118164,7.559999942779541,7.670000076293945,45001
2025-06-27,7.650000095367432,7.659999847412109,7.510000228881836,7.659999847412109,13373
2025-06-30,7.519999980926514,7.590000152587891,7.5,7.5,10000
2025-07-01,7.510000228881836,7.690000057220459,7.449999809265137,7.690000057220459,41134
2025-07-02,7.5,7.619999885559082,7.5,7.53000020980835,51000
2025-07-03,8.25,8.25,7.590000152587891,7.639999866485596,193423
2025-07-04,9.069999694824219,9.069999694824219,8.25,8.59000015258789,663142
2025-07-07,9.40999984741211,9.890000343322754,8.819999694824219,9.039999961853027,499280
2025-07-08,9.369999885559082,9.75,8.739999771118164,9.380000114440918,251441
2025-07-09,8.90999984741211,9.050000190734863,8.880000114440918,8.880000114440918,116022
2025-07-10,8.800000190734863,8.949999809265137,8.600000381469727,8.90999984741211,141014
2025-07-11,8.579999923706055,9.050000190734863,8.579999923706055,8.770000457763672,119000
2025-07-14,8.579999923706055,8.800000190734863,8.029999732971191,8.529999732971191,93345
2025-07-15,8.390000343322754,8.579999923706055,8.369999885559082,8.579999923706055,62405
2025-07-16,8.369999885559082,8.65999984741211,8.270000457763672,8.390000343322754,55001
2025-07-17,8.430000305175781,8.649999618530273,8.289999961853027,8.649999618530273,29081
2025-07-18,8.930000305175781,8.930000305175781,8.430000305175781,8.65999984741211,129008
2025-07-21,8.84000015258789,9.100000381469727,8.5600004196167,9.069999694824219,124092
2025-07-22,8.649999618530273,8.899999618530273,8.510000228881836,8.84000015258789,85400
2025-07-23,8.479999542236328,8.600000381469727,8.399999618530273,8.5,42102
2025-07-24,8.59000015258789,8.880000114440918,8.479999542236328,8.880000114440918,40697
2025-07-25,8.600000381469727,8.640000343322754,8.510000228881836,8.5600004196167,43184
2025-07-28,8.329999923706055,8.510000228881836,8.180000305175781,8.40999984741211,115036
2025-07-29,8.09000015258789,8.180000305175781,8.029999732971191,8.170000076293945,60046
2025-07-30,8.329999923706055,8.34000015258789,8.09000015258789,8.09000015258789,66009
2025-07-31,8.0600004196167,8.329999923706055,8.050000190734863,8.329999923706055,63000
2025-08-04,8.369999885559082,8.399999618530273,8.0,8.039999961853027,73047
2025-08-05,8.260000228881836,8.600000381469727,8.260000228881836,8.369999885559082,58100
2025-08-06,8.279999732971191,8.399999618530273,8.25,8.399999618530273,41345
2025-08-07,8.140000343322754,8.300000190734863,8.079999923706055,8.300000190734863,51049
2025-08-08,8.199999809265137,8.25,8.050000190734863,8.050000190734863,43532
2025-08-11,8.149999618530273,8.180000305175781,8.050000190734863,8.050000190734863,8360
2025-08-12,8.3100004196167,8.449999809265137,8.149999618530273,8.149999618530273,75060
2025-08-13,8.289999961853027,8.4399995803833,8.180000305175781,8.329999923706055,85720
2025-08-14,8.210000038146973,8.350000381469727,7.840000152587891,8.25,88000
2025-08-15,8.079999923706055,8.4399995803833,8.079999923706055,8.390000343322754,96001
2025-08-18,7.900000095367432,8.170000076293945,7.869999885559082,8.0,378512
2025-08-19,7.920000076293945,8.15999984741211,7.840000152587891,7.940000057220459,128015
2025-08-20,7.829999923706055,8.050000190734863,7.659999847412109,8.050000190734863,180001
2025-08-21,7.849999904632568,8.020000457763672,7.809999942779541,8.020000457763672,38050
2025-08-22,7.800000190734863,7.880000114440918,7.75,7.829999923706055,76000
2025-08-25,7.659999847412109,7.769999980926514,7.519999980926514,7.769999980926514,135712
2025-08-26,7.610000133514404,7.78000020980835,7.400000095367432,7.409999847412109,152110
2025-08-27,7.71999979019165,7.71999979019165,7.610000133514404,7.699999809265137,41801
2025-08-28,7.610000133514404,8.100000381469727,7.599999904632568,8.100000381469727,108162
2025-08-29,7.599999904632568,7.619999885559082,7.559999942779541,7.610000133514404,74200
2025-09-01,7.599999904632568,7.829999923706055,7.510000228881836,7.800000190734863,52300
2025-09-02,7.590000152587891,7.639999866485596,7.5,7.599999904632568,102000
2025-09-03,7.71999979019165,7.71999979019165,7.519999980926514,7.519999980926514,50603
2025-09-04,7.960000038146973,7.960000038146973,7.78000020980835,7.849999904632568,100155
2025-09-05,7.949999809265137,8.140000343322754,7.869999885559082,8.140000343322754,76003
2025-09-08,8.0,8.09000015258789,7.809999942779541,7.880000114440918,101006
2025-09-09,7.869999885559082,8.0,7.800000190734863,8.0,148000
2025-09-10,7.849999904632568,7.860000133514404,7.639999866485596,7.659999847412109,145009
2025-09-11,8.630000114440918,8.630000114440918,7.880000114440918,7.900000095367432,697048
2025-09-12,8.5,9.079999923706055,8.449999809265137,8.800000190734863,675289
2025-09-15,8.34000015258789,8.4399995803833,8.079999923706055,8.4399995803833,182414
2025-09-16,8.270000457763672,8.539999961853027,8.210000038146973,8.539999961853027,75603
2025-09-17,8.40999984741211,8.510000228881836,8.220000267028809,8.270000457763672,114568
2025-09-18,8.319999694824219,8.449999809265137,8.220000267028809,8.399999618530273,147260
2025-09-19,8.380000114440918,8.40999984741211,8.220000267028809,8.279999732971191,86001
2025-09-22,8.359999656677246,8.5,8.300000190734863,8.300000190734863,140081
2025-09-23,8.420000076293945,8.930000305175781,8.399999618530273,8.930000305175781,135135
2025-09-24,8.380000114440918,8.5600004196167,8.260000228881836,8.5600004196167,134080
2025-09-25,8.470000267028809,8.5,8.380000114440918,8.380000114440918,42000
2025-09-26,8.300000190734863,8.5,8.270000457763672,8.5,96000
2025-09-30,8.300000190734863,8.489999771118164,8.300000190734863,8.3100004196167,79000
2025-10-01,8.300000190734863,8.40999984741211,8.279999732971191,8.300000190734863,124143
2025-10-02,8.149999618530273,8.399999618530273,8.149999618530273,8.270000457763672,39000
2025-10-03,8.25,8.25,8.100000381469727,8.140000343322754,26500
2025-10-07,8.1899995803833,8.270000457763672,8.149999618530273,8.199999809265137,78045
2025-10-08,8.25,8.3100004196167,8.100000381469727,8.100000381469727,63720
2025-10-09,8.239999771118164,8.420000076293945,8.1899995803833,8.300000190734863,55001
2025-10-13,8.069999694824219,8.199999809265137,8.0,8.199999809265137,55405
2025-10-14,8.140000343322754,8.199999809265137,8.079999923706055,8.199999809265137,49870
2025-10-15,8.130000114440918,8.239999771118164,8.0600004196167,8.079999923706055,50061
2025-10-16,8.010000228881836,8.260000228881836,8.0,8.260000228881836,82085
2025-10-17,7.929999828338623,8.010000228881836,7.920000076293945,8.010000228881836,71000
2025-10-20,7.929999828338623,7.929999828338623,7.849999904632568,7.929999828338623,71000
2025-10-21,7.909999847412109,7.920000076293945,7.880000114440918,7.920000076293945,34001
2025-10-22,8.119999885559082,8.119999885559082,8.119999885559082,8.119999885559082,1002
2025-10-23,7.900000095367432,7.989999771118164,7.820000171661377,7.829999923706055,90000
2025-10-27,7.849999904632568,7.989999771118164,7.800000190734863,7.820000171661377,52281
2025-10-28,7.900000095367432,7.980000019073486,7.710000038146973,7.710000038146973,49008
